27.268306910334548,45.51001895065807,59.90290049539058,57.66253909597727,92.922519788265,25.914227260362445,78.89101790504381,61.93900425277305,64.07315137992154,62.014400451286846,142.2552571542518,164.84452072130722,218.79913844165344,105.56080696653017,81.60053187191342,193.18202587795207,233.65664300423265,232.71055837562056,174.89069477548742,279.33365858224875,126.30853596647763,141.6345189819565,172.64027140974255,233.26715577642327,319.6258273013846
19.316343614228845,35.60349688492426,54.06867996233505,55.46803098915946,74.81778250503297,17.769759569438808,56.00959716326111,55.2315430604087,62.89021425739018,57.58378637805505,125.37793537034781,133.6407736082997,160.81859877456907,111.09721800777297,87.72995914008504,167.239488419695,169.6925130310617,193.22178242206013,176.70278375851046,287.63817473503764,105.47881799416818,119.78159311540136,165.9192817847701,225.5533727941832,319.1648205029534
22.302033839797893,41.06277234976781,63.170014320935785,62.89681950394802,89.64448573835642,20.98226723893906,62.95691509190407,64.393283420747,70.10018752611045,63.87772621864551,138.9117748436792,148.19942409427264,168.52759006577008,120.44524138641476,96.4164114509286,189.0131625599203,204.3086661040477,220.1644243350096,206.41371033362853,264.3537792400651,140.42815752531322,189.01456460739723,215.7094073296435,248.27892747666857,289.9539218635794
21.813958472019216,36.796524764586586,55.51937572432898,76.26217814081895,80.36394940662066,22.183461044630768,57.65139998903408,56.75889349288662,82.55872570618321,97.03979101408535,127.39799580873074,135.33991170999357,164.2556314059652,102.81738872850391,97.00641284772752,173.37721927313763,192.6870496485232,207.10792554399504,171.83759598731206,238.52511044953982,116.76295535923336,137.59408214096212,175.11502307296368,219.7237476068372,265.92429353976763
22.9708936995219,41.10694841832274,60.00963706776279,57.21706398770996,66.43145769430666,21.657532700480306,67.5901076722568,61.556025768930056,65.07005754421219,60.76359100375347,125.90994033079919,137.13659981449854,171.18362352718924,99.53331787738104,80.70324685746438,155.50665199422824,143.4946649454587,188.5120109795344,164.09596848165987,249.0015124328579,94.63566137188178,111.79077056348792,157.437497687207,207.3238146243888,277.19728791948734
19.535944071890707,42.19198117466671,75.95235222923083,58.53125846685013,67.6535371212561,17.927258194359958,56.30427408387219,77.54677187771794,75.35894995219756,60.49140629158818,140.35846548806498,144.3228457949048,152.46219253317585,128.45260181887878,102.08619266791577,175.50852488514684,142.7057442501396,166.24060206084562,150.50034021918864,269.66281096922626,95.06612097455636,119.22465918947682,145.56004365587603,192.6469580051315,297.9698589297398
18.84026414863649,32.4722572908681,49.608749753673614,52.375995744938976,63.72301039096969,18.57042602358344,49.90246936938828,50.98034174582333,64.23105633741673,57.26665592972182,123.23322525159963,134.01860948168033,166.93994746539937,124.13845437771133,96.83258824778424,159.80446942407738,149.61965259452433,182.6582897882499,152.71325816231266,242.2849609931329,90.72934749263176,105.81107262769056,143.91488006446033,193.49712364215893,267.7785303959925
22.679391009765315,31.45772321491107,43.72194777206321,45.153448005390544,68.39518640773956,24.93552896401737,52.48792262378584,45.12251845554043,49.63791503900399,44.12603773656162,117.75773838408884,133.3938845246444,190.8677036120076,97.14167338433737,71.12015296787604,143.48910603432736,132.59798349273066,198.5310328830168,162.72657042830633,264.9657022349365,83.63892098191498,97.81894906783135,152.6920232243665,213.859828040446,298.2903140070965
17.25318388241965,31.9726163257426,51.81705583281651,50.899342199931354,67.19002763873176,16.183464951117745,45.87524438703768,53.20136208089695,62.30703828541179,56.96961734145997,115.71988092496433,126.55664756544276,152.623777265681,112.0101189290791,89.2845360032973,152.6918183836265,145.47438055961615,168.86017836898148,145.44846277714177,235.38490030000307,92.85657754848818,120.28005091902024,145.0328691933803,184.42384460581033,261.4251591218581
18.17292803305561,34.0186826101036,50.232865958806336,49.44017344575003,61.33942643395825,16.231821538954577,54.20568411534203,51.443588241585815,57.02776075724669,51.12026583804393,114.99299989388908,126.27108782103704,152.65330629559128,97.24471485646194,76.98174548724765,150.4862524421331,145.44732681779652,173.50227940296895,138.3634443669229,255.82201405020436,87.84359436205867,103.67923933115836,138.11009860352883,189.47276871569002,286.08133183758594
18.72380469604752,35.0012177096741,60.99148696701174,57.01454198891798,65.50535896416577,18.90660745756004,48.85856190607068,62.16001186289804,63.16541403702712,59.28494377540471,110.4607775325166,118.76466287934753,146.38706390236507,88.09951241134918,73.67037745135647,140.6769137982925,129.72642808116476,167.0791613465126,146.8430610925703,225.2180723984665,80.36187381555081,98.70255614721398,141.46323004193144,187.3036408628712,251.4963087952445
20.31794071846834,31.9791528018692,47.20219588528721,50.14809143195333,64.97581902681644,20.97263897931748,49.46054308496564,48.29068694829145,57.69324780373439,55.38813333905532,113.52131142843177,116.43942113602684,130.85759909663557,96.5631038694832,79.32963281655263,144.31949888308657,138.3207556783929,154.56120132503338,137.84173765166344,234.3965516159421,90.02320816824879,109.94212104040956,135.8043458841337,178.863719634504,261.59447824773736
15.778630827449724,33.98060583991902,58.28388316774763,50.46059296800063,59.93574753940811,13.730920314479192,47.43030108186436,59.45969417772396,59.76120101852982,51.28185806351633,113.23000615241972,119.09876790641157,127.49349911752093,94.23496753067307,76.34080273780022,161.5795328189076,173.2065913808965,162.6446273545727,135.80382757823654,226.87879022100847,93.76151763462056,110.22452655930486,132.77692351650438,178.8012111795184,252.88243578585968
20.58933412910768,32.630370798464455,48.50201666884792,52.19145336642013,66.54343121820183,20.49263245009568,52.40309598118984,49.36419470507747,60.670501039193866,57.350573507986,105.73821667756036,107.2879079470502,127.4153546656522,102.54185000217764,83.79442704833892,136.56662946400016,135.1074494442158,160.65309803418327,147.30876881265456,246.01796752476776,90.36859160867748,104.4843628657471,141.29552331794997,191.94315081711179,275.04514620656465
18.03137124624737,33.51746428335076,57.6538128183467,49.68637864992408,59.41874748857928,18.17130248376236,47.06755514208135,58.8397691032712,65.38370356532249,53.08016590939855,110.4414288689317,109.71926958288194,117.87089675238366,122.87685806731557,97.46787575529862,144.86746499773045,139.55421191779385,145.88689912268822,139.29919963588662,226.15172272111624,90.73089979098333,110.45518274990536,131.4247594783332,170.22431333782336,245.70826064529268
16.553023538659932,32.41030599011387,55.78682095822101,50.1951868760467,63.09978226281031,16.255647181417256,46.65763174974772,56.7213383895677,60.01188967380822,54.60892143290868,113.80865551161956,111.18679348446364,111.90201753729322,88.81451695717648,74.50113331321973,150.1920697296615,143.13016183381055,153.18626055943773,133.28623344276306,222.0594631686336,87.43760746152508,99.46200282230328,133.92037905984367,179.88099776817833,250.40269076114694
14.709025732813098,27.930446938545288,46.595547091365766,48.272885198810016,61.03117517558555,13.627401901041644,40.9568161516942,47.6395981517016,58.57996138654241,53.64053022065762,101.30976466018888,106.34741109251104,128.22027909228925,103.12675988364488,82.82060233739755,135.63442425867152,127.35445489744713,162.78340867712376,149.4284473585866,224.17980291864154,81.93682685026073,96.53248075751776,142.04543864400256,188.70238202405113,248.24722372966275
15.665751535803723,31.250261034018827,50.98527469285951,50.41592352365143,65.04272335587812,13.964812491094872,46.014207986528056,51.81503242597452,64.17377839895228,56.51354837061521,107.49450047417942,104.0322173957572,95.9194133163744,117.72580646110278,96.26860136277548,146.60797230044932,145.04402147016208,140.78019327538118,136.23498765612874,208.335238897209,89.831559745133,106.49194336792968,129.91088111057363,167.2221367869396,226.0263878931001
16.586072949672534,27.01019175442569,39.90894416567154,44.17392328406006,68.06083028866344,16.818550844541203,43.85656278439394,40.99327580970687,50.43476488644339,50.26877164643945,110.05911393826506,115.34807714266827,135.25936833839205,83.69665830224164,67.36925786558845,156.91104308257655,174.39200195888594,176.7737609183904,132.32882563914086,218.53463160991475,95.91453381791929,110.31205317925316,137.12439939952796,183.600023493097,247.0610086814795
19.438345614956376,31.26615138367636,47.28760942021575,50.975391128254174,58.25133066636192,20.22274848751216,50.49733738077042,48.214595082421305,59.87496099191768,58.807711379734585,116.76638200281964,114.98991500702311,122.5075165399531,92.83879086783318,77.98432303749024,152.67149904783545,145.1021330738835,164.44590172379884,145.99497881616952,212.92116064016184,86.20527709149954,95.58110342469502,138.5043793993007,188.0469884033578,238.89415337799304
15.989972584245551,31.21258206252867,48.59113059134453,53.51124736075363,62.62420737396281,14.030713223012668,48.44626928860684,49.47572019702434,65.20509829467626,63.593431830409344,110.22181383990184,110.08034924941518,101.39647768239918,106.31412962925624,90.7157077839506,154.92751005623057,164.09036248040928,134.19109669524627,114.86651670409715,199.29007883492764,92.388802518286,113.47387486105076,114.90690551599286,147.39639311944705,219.15535958513647
12.59105829376435,31.13732904673046,59.72258050418742,51.82711675378769,56.75622443580965,10.540215652414432,40.29728644345479,60.64352701887475,63.6293839411844,56.46604551297001,100.65274895983295,98.16700642488036,98.13902444745555,93.24934881656972,79.12882733874558,143.60429159521428,145.23728292370367,147.47970836586714,126.42784189245984,195.89285432576,87.55601282923335,99.50990263024715,128.70376803053293,168.9938986964962,220.5388513328397
18.46975815267372,33.68857821709989,46.24461583697784,51.47006087347984,59.36004989065314,15.872925109210804,58.3087766052168,47.07766219197965,60.91025450690199,60.97457199509344,103.5944230674308,103.78783326803902,105.20314956966642,92.68349768976655,79.69045275442792,126.22301698159144,106.84490115531932,146.18070040444547,137.71484039870788,205.5954421265376,78.63204153893369,94.85325101015448,138.87343559872755,179.25544425923545,231.15224333333225
19.054968669792824,33.399804200205146,54.073428286015336,51.29856869803061,58.114395973220525,19.49654875021905,48.08124339077085,55.11957278679937,65.56522576011668,58.25165175779987,102.26200192271578,101.14008656667563,108.71141070046744,113.76670325200976,93.56174958548507,133.57571224377452,133.2086630110792,138.60813814029402,123.0611932497214,195.2148560570304,84.50549956458984,98.81001767077407,118.74373508356354,157.3514835657939,216.6650741884544
16.01040556963323,29.264049216344283,46.84203335662396,43.0267819424285,53.790680428116694,15.340913876597144,43.80803353947244,47.58751618392291,53.04987602932669,46.81210545467272,102.79003205581185,96.67337174110077,91.01446756243624,86.8223660957767,71.43673489157777,137.49141356635536,135.0836654902092,144.51039303468053,130.62213200269088,184.50685114225138,84.30577247058892,91.304993966818,130.8475160605018,170.85395135468443,207.22845198271858
15.7786559663731,31.2310552255666,50.070998925579104,52.68942934242243,55.89426429366864,13.79268080620656,48.18500625276609,50.82995884515202,62.56313424382908,61.09347232686905,123.5615516920231,118.77463793064886,108.96365184345356,95.0466816583836,81.28722563554987,157.81765088398427,124.8125778871333,154.13424861547216,144.28905257559333,295.79525205028375,81.46879691038882,92.26172056046302,139.04782966280587,202.42971056371948,330.5644921799534
17.472160257640912,32.50315427687698,52.47938994215523,48.255227842717815,56.27270486570425,15.73190793865869,48.05740442879176,53.008464609004015,60.29428425410453,50.74895261081799,107.55190269919422,101.02519181879832,87.7742946299831,108.17497062530369,88.21641662333666,138.308407233924,125.2282068551079,130.8224596296744,126.01389040481928,198.28555747319203,82.6282185824653,95.73005736806758,124.18034792001312,163.00652229177877,221.686873199714
20.76671744866197,34.50872888565104,46.77866312003458,48.51872286578261,66.91148306934727,19.6237259247305,60.90042326118724,47.27492309651918,55.71435431841106,52.86289741478526,107.38485444032888,101.13114624041584,87.25484598909111,86.03464375715215,73.1122383387522,140.74370444354972,149.18093321102646,162.73748255908285,140.79817087188033,183.02310868860687,91.69999557926968,106.73931092528125,148.95691391788668,190.18000925342207,209.99785603641004
17.677379093014686,36.518607946855376,59.28143645997213,56.60259538455516,62.23856495168922,14.215502874800459,56.3962595840489,60.11842149088396,66.40340863669118,63.89497553536035,101.4819221355528,103.73056391486897,111.71642835856856,92.61691965601176,80.32159242697301,128.39903677694866,113.1785173580432,168.8129037618385,160.0502025217464,187.86903334179317,80.04058906281978,96.15357000163522,158.8371891414423,202.7802845839954,214.45385405772146
17.843998152970098,40.6122880722688,72.33158827525195,59.071119424389,75.1513853091444,14.98074033379316,58.03240450878241,72.88938973989126,68.35191834878361,55.70555675060274,119.50527048698466,111.7686775166766,92.84325777356884,102.4691322093804,85.64373798468694,157.21011761778936,146.61232089341166,152.57202447394167,145.24584704477996,189.513632362796,92.6093802183952,105.58842448244935,144.22967384156186,185.0356499083229,213.5520218487408
25.17727226784861,36.43546841669527,38.80650808913093,42.66745778836333,63.47457393675936,24.25012690187808,73.25249391541224,39.37560278867591,45.57545358209824,43.75189725466807,129.6399587975999,125.01270659154946,123.56873693780338,76.77840540234341,60.78802360834928,160.11766927289784,151.20351718964014,188.5014287321404,154.1000679357076,177.61880124689807,101.04154112700597,109.99955105548447,164.77189305155147,207.73073325124045,209.218160177838
22.8234213214612,42.51355928181995,68.35982505583804,59.13735635529318,63.12991070200185,21.87752926359412,67.18679159442188,69.17415904084835,66.44657087829229,60.2643783366407,135.88067309108226,126.324027353969,117.6579265354636,85.32763364889628,73.75639661546481,168.04398156280593,142.6155064027473,172.56055128442517,155.78248423196254,192.39572122481943,104.52922590492301,121.00052537374972,165.48382120158468,206.8882052590808,229.0668652332185
17.240094701302272,45.244702281254725,90.61565537382788,65.01974181235154,73.21659682467663,14.359105886219742,57.125345738342446,91.90851514085554,79.757137524878,60.49171634292788,115.88091176667024,118.47140766628716,133.13945227741692,121.08611233088196,97.96289102638272,158.9629303162699,161.88255691318776,210.334311074158,199.9368882730249,210.1908230626504,104.44103144754489,124.94627269826316,196.9904487111837,246.69197572213832,237.75193047908
21.98842690492016,49.778729889650734,87.46571241776327,71.17510594525768,70.03965020847494,19.26024497336149,73.61008716110524,88.33664489814869,81.54607061944364,72.90704577383624,129.5673173370375,122.94570203156228,114.22399734019636,97.359267992017,86.93501470114997,168.99877498316263,167.12289378615048,196.41869343652783,171.27407481774668,238.47023578034296,114.35183188686652,133.97835209519366,185.96766316286397,236.8644556142858,276.88896890454
24.90687924032524,48.49195432657998,86.98545421855151,79.54919037059564,82.90009325880193,24.976763146345387,70.12029087037504,87.8851125838797,94.08818712189112,86.94544192421338,125.56801884621977,120.00892308207908,130.9879068622088,132.52484235496402,115.1935469983333,150.03393468398767,129.89167869532687,212.16314148914688,211.9747194686546,213.10979176829537,114.89959455058822,151.76903295774338,223.2922783967404,256.40965178658047,238.9971291705356
26.21543254371181,73.87043005740446,149.24612542877054,94.9055928337541,96.5259518492149,23.33180068394008,94.2807183021406,151.19561123142051,113.497255493229,86.91727613258249,143.11209877720327,138.7002677541214,136.66964352966582,123.37164547227984,109.12100053085038,171.43915901614722,147.31557563976267,214.3723403676492,185.61638858646197,248.49129961916438,117.3283364139642,153.01858303951389,209.02199310527544,254.67799343831558,286.4737930582252
30.871742865745635,76.19625243095342,143.7538802922451,104.17524991670254,90.60511267494596,28.402486030127022,106.64394362249632,145.4738265076895,120.04031961801788,104.17074615293345,148.59244767198524,152.09264398984465,167.68145577680775,123.13236957675277,113.4425648115993,180.96599388717465,179.479410089816,239.5984016321185,200.2409172464125,242.3872679452332,129.34044482777693,168.92048558127695,223.88462174286929,266.96066701209713,280.9775941743375
42.38803349063462,82.98478663055027,136.8385740467687,107.71091132212742,109.9093661006246,43.91539761848799,132.1308094787548,139.2352409229789,130.7577029694093,110.26662004250328,172.39290345469402,186.045812771064,239.23866432230216,189.94017155599684,157.14674646088673,196.31463038233517,200.59539695439605,299.6829411559015,257.1779687589156,266.3689136593108,134.11227947155282,165.1880542511856,257.6652026994341,319.3805667211189,307.7879322970754
30.2074483854748,67.71112743146242,116.29452533462506,108.71441148282558,127.61771573552599,26.888270067660685,103.33244297263212,117.16061035352824,117.02743603892044,114.42026642031716,173.2567050871289,168.91775094102286,153.5156261961472,135.39835525735035,126.02938973445823,217.86837543032377,205.2212591364255,284.3545774928729,253.16850640382305,286.16346062106174,127.79728166599674,151.8793965274889,260.2937854396557,335.3844250603938,330.15126149303285
36.43378821125189,85.74994781024131,145.0981072000537,110.6967760476527,111.94235101252403,31.350470642785044,133.16219968722123,146.4938005694017,118.87695847472314,102.77836440952451,170.4676936991524,176.95969942546063,185.3488342930656,123.28766275481935,111.73729579341739,209.9779416534782,222.9573813073146,362.4502107857079,354.3154905166389,337.74165141918814,146.82190924696062,179.32743565394,357.34863574979033,449.11000310725785,388.7734825390135
39.31550507188528,85.69887800267419,153.4394137349536,127.95608890338787,132.02244920763536,37.339584854416046,116.66867004543646,155.52983329106516,144.39026955315742,133.82926395072997,180.26842201462983,177.4002237091074,190.87126531100503,153.3533042624244,143.71478966652379,223.7839159655885,222.0251068134704,327.69883849704934,310.2881150139841,276.85237285657087,155.0885011915314,179.06406221641998,313.9690328465295,382.85132995556506,319.66702261423063
49.05419120945064,91.6503821616054,139.27452658913867,133.1933577732157,194.06516365549825,47.21156329381776,146.57080799209416,141.1381501356616,127.0264503150184,126.9258454738433,192.62444681773496,210.8060259577432,254.02074788796628,114.33497630442568,108.03021338643632,236.91979819153983,278.25980531245034,345.8417505293134,280.97865561795,270.72396430999027,161.06341387642738,180.62831731294847,288.62829004460656,364.4716667475453,323.70197303563555
44.2255880293536,95.60628387523644,152.85275414775293,167.56382642821308,199.1866818770125,39.46222141462034,146.4326938061288,155.1139736718308,179.16274564538543,199.37558430025965,200.66987241314862,210.46696894552952,227.87010423045174,167.72315384647945,174.79799446028466,252.9208152083266,274.33974923462586,368.9368265500012,331.7612545554147,316.56371120224924,177.16640915682908,209.21978710317788,340.20991622755105,428.4357220129075,388.3317212933059
44.86893903814369,77.5776241523331,111.59566253768268,270.8622606194649,251.41377321143497,42.888943999303386,124.5311757968227,113.43441425876648,272.4346523955832,420.93539497939366,196.16035131281689,206.45164537481892,236.52299438452744,144.18268574329113,241.3159179759106,231.5214079894033,212.82524191719162,364.9820127289937,347.20309446818777,298.9074434096438,155.21762069292873,195.59598760937195,352.32842048037685,429.52861677521946,360.0199766728664
39.94151572163909,82.00140590317335,152.46533284573164,156.65910106045575,220.47441451190267,41.850801474758,107.47303421429962,154.68043649045651,152.74452106906102,164.0226163914313,170.2514662655154,181.31649360198543,233.6544846116113,128.62956780842111,134.8337271370873,231.28329513748392,298.7107833173173,341.3549164720991,278.2062730816648,336.3714375582527,169.36648348038725,189.3199079928463,284.2518833272618,378.8814791497592,402.5433931758834
39.63153870058795,67.19794778745552,100.27897215690575,143.57175234311242,211.78368662974793,39.492876249116044,101.99075049565677,101.02909192605813,143.51603566944613,175.06802442622367,162.90737060487578,169.56511950639248,193.49336227590183,144.90216750083076,151.34298382982234,211.68754606408035,244.1682336975346,350.5829708357399,322.10496872505774,346.8324989771751,152.09169739122257,182.5294819328623,322.9189929295606,421.35375429761893,407.2382669436327
42.78183200847175,66.30458067668675,77.9218972621328,135.41531117301258,239.9865987216697,41.38032009418236,128.036875905878,78.29919040472586,120.18899360377108,156.5418388292534,199.1421836319566,199.52643162417283,207.37109926710875,120.86541393819431,126.21116204158226,237.81963299125704,231.9188892714982,350.56323291618963,298.02895257645525,328.64335520492847,160.95538970775024,191.1678293210635,319.7674554802395,401.8810245324234,386.75790532991846
51.74933841029101,87.40226536211065,111.4469496758183,153.7968472025205,242.52282564938108,47.304968898698135,142.97069013034587,113.4672451602772,154.7557698435119,183.24914258208915,213.31616926048616,235.1770007974404,260.47610401039367,169.21653577797463,166.3992781762728,254.37524412574624,250.8395614358035,409.9826569064176,377.02310736506314,304.6123748911871,147.14298905637483,171.12822400804376,358.89399053727465,458.68124149012687,350.81884877458117
48.91807935437348,82.55383822672198,90.2791954215532,134.48110758639547,269.744757840192,43.619482232239456,164.1469273491114,90.8804833573186,111.4986147060542,141.4472650252722,192.63638034720864,203.6952721773607,210.65933574305703,96.16219442927647,103.11454260201343,215.3144748880813,211.61476786340307,400.66115665383916,359.4942380866604,282.21538099905297,141.28933317190385,163.1504464366718,372.72373210447097,474.69183807730377,351.66382594100617
42.679645795137695,76.01998894154605,111.48474763746215,159.96233169154422,271.57778479611164,40.3280986477317,118.75458243435972,112.47802654293677,150.18471320083077,181.7870154874906,182.0838896669568,190.77002275098593,207.5263015366657,139.8082836822385,146.75473029633008,221.38650888169565,222.02144619863475,389.27490230281626,376.00076084675186,312.9361622583874,150.32804215485004,187.53864588678363,376.2707336271645,465.90647698974686,362.686510107156
42.8575758145764,62.9503601817168,59.71425008769029,123.58262541869713,249.47746419077555,39.25208379926276,126.73310970207521,60.32033572237943,99.62111434063742,137.18587574606684,182.40911387006705,199.47525580681858,221.1681172695613,91.32618943816584,97.28460282702767,213.34576948222647,208.03070486692351,407.3438343482045,370.17699155430705,316.42491424770037,136.3791443464884,170.31312103944938,380.24612579663494,484.8406432269312,384.10480685293385
39.520806858832096,78.55835324982912,125.35791417394036,165.50306460693784,271.5583054061152,35.63131557646181,114.3576281644537,127.00078516807945,157.88079586451815,183.94953428262093,179.5364950042228,192.13938894764408,213.5660085983985,143.09192413976697,150.68087915959563,208.83530318929144,173.39009175191205,460.0986869061436,452.02671207701064,324.02244261928655,128.87522795245377,171.37908811359708,453.7868961011058,565.9361062504446,385.33974228110367
46.230554805207255,62.4785425002674,37.85316824433802,96.93883676130903,271.29552732546006,40.608301286357246,148.54369119647163,37.95700287692697,62.629894418278944,88.57189086391294,171.00958656754648,190.82030543180798,217.12965395832973,76.95045531020725,69.57215903860063,178.1994210960165,154.65467829100493,413.8541594109125,369.1665631812339,329.9383595840742,133.31791295146218,185.1192854397835,402.15257441570526,496.38156839516836,402.17961714766216
36.53183675062234,78.50568911773853,127.18098503582557,166.35245043004446,271.08574637357657,32.566178421810434,117.40442908970824,128.82820693222402,160.9161511410632,196.79483736715224,163.23985923751437,184.487052285806,228.018957230412,129.85486738253093,144.77681611642137,183.70301805822882,152.00970255321684,413.2429439572583,398.39363548722827,332.3141117103573,136.26909522963095,199.9542813455976,414.5118432506399,498.58871618248867,381.64187662578706
30.41664457160522,42.67014905079123,41.730178860247364,103.68154967133101,331.825043169956,29.46234508249762,87.72950508160584,42.2242079304125,63.87835438671914,92.77115646047272,173.17172485895267,188.609960476018,227.28695950796,70.68675172868056,66.20684896488535,207.39440766632387,176.26603256976472,536.9675463493274,484.8985264565987,330.3321161660683,151.01112612950698,218.80941169417696,532.4371041494571,648.3829597307528,414.67211293067936
29.94937618096021,59.75615933097527,99.49473533510732,134.75762810700846,250.36135984402293,28.63933636934665,91.29312696780556,100.55019398265878,124.16753811562317,146.8186201195016,183.3574583837317,188.1924856716991,207.7368500768065,126.14166955620377,127.08225417945125,227.8283063257805,197.72112721905685,402.1736526742444,376.5893294875066,307.710506421897,178.86412681031285,265.39893745006714,424.97979769182086,485.6340479647751,372.1875189593385
39.85673668303632,63.50947340465124,71.59909229027576,111.34752843156069,290.08408559449424,36.83075683638113,121.19049321280303,72.09573538174291,88.49145386595524,113.61632944396132,176.91016055068016,193.14718383769,208.89922772330803,94.02888458642394,90.86925431087211,208.52295057800413,200.47513215723,425.463678293546,388.54576362311195,308.9761871077306,158.66715985792365,235.07784827662115,432.1068818748353,510.46811403345475,377.49558981152694
37.5261908492931,74.41203008610736,119.48158633006103,144.2688139315229,275.49829385593205,35.68472497007311,119.05265040525843,120.13471289705252,125.82798806745636,146.69024118207335,184.7792394946356,183.967451883016,186.66496431104483,100.96805091951524,110.21811051840992,209.58426131363865,167.26311268553266,430.44241913972576,425.41193806058527,306.5036913665723,156.75677493767876,224.66633253938912,463.14789545850675,550.9278653170476,381.8675359067187
29.84133847767233,77.12913872508382,146.36741083376725,161.05250583462498,273.15985276521906,26.528390104911267,105.64225108257192,147.46776325793178,152.75686086460735,172.0360020329441,173.37737732275963,172.0851425139319,172.242783314709,124.93417963027902,137.4580733337848,202.76198913101928,153.83698239321524,445.9075932261001,439.8018335771872,323.40559108903454,159.21774731657243,240.6483696320556,485.6921601934126,571.1927622853067,392.8225036912263
40.47347427958009,80.52980356559642,130.15835090236922,159.03579258259515,277.4164432714738,39.57476635921277,125.29041886997234,132.07975586785946,157.38278842818946,182.8566289124673,170.7507459991183,193.38010403586884,255.8957541237949,163.4235964246355,163.39719033329766,198.0670402108529,188.78052542377304,465.9778551479165,420.8452511957482,357.4312066610668,152.15444977431892,215.1756808584153,448.1963596978245,544.65775015869,420.26777474986767
34.89030893394859,75.0518476506751,126.86762590587223,166.1777027855142,299.8200521253968,32.73803286888101,115.34905544501969,127.69243241539648,148.46683925270207,181.79855046209894,181.85130729586334,191.23055214229248,209.44236124831755,123.72341921726245,136.99172716331847,225.84333390899988,216.2208219752211,395.4137194246625,345.44395925222045,372.1737188271212,154.82776222696899,217.76972874219044,383.7453141312313,482.7319432520932,461.09853095097253
26.8253465579676,87.76033801470106,194.9099537651974,187.4329206527783,262.8691989308298,23.96713220043452,99.12067441029052,196.91451425066805,191.51481501427295,207.66275739836945,147.77978019197312,154.98213177309512,198.33253519431275,154.13251104759038,168.64115545239258,178.26531569319047,152.22092073035202,445.61279255152056,471.3000875263911,341.5255999477916,155.69546798807144,230.0870261225766,490.7027034694062,584.5612601102915,409.9435305081211
35.26590758949351,76.18031948294136,134.16856502427237,185.07087187000027,293.58831725044627,31.71336433715432,104.6896268669436,135.3683582512595,188.36053190171023,233.74671491301902,159.0503690719263,161.48954908359391,162.10156634312958,166.94177187446795,190.1364835099208,190.3270164151129,173.7546383589859,393.7117730441445,409.6563856869676,338.8311066395217,141.72296711228103,199.7471152878567,418.5072302733852,513.1205118999985,395.13530715610045
39.31744118675267,82.89274077150013,138.56736602278744,196.85681612866145,252.2397933170326,34.82796053705335,114.18125830815748,140.02364918279528,202.8440222590341,250.86288420290057,149.9671177825008,168.22338987477576,205.961806739731,176.02344921260374,197.884078654654,175.39458473974906,163.32854865028798,429.8827660496698,443.80778713089313,331.2857399750728,164.83044365715122,253.23954133509437,468.3766036719804,541.4406403586958,383.2627327385972
31.77796549807019,69.50366173081946,130.45864848281153,249.83869448678777,289.7390569831322,30.029229745460697,82.18023909027524,131.74132577081193,251.7657021774972,354.96982133100914,144.4076946530316,142.89134570365948,154.71812102615118,157.5401547508706,227.2699881501817,182.79829797328708,170.78432967355258,412.61601582231697,467.6260394084399,335.20311199524593,160.7103368653832,235.26117958772278,470.4788383024542,553.2164868252296,382.003567578388
36.664301208738365,83.93008647826457,152.48026753594417,202.4676732073627,270.1852647164765,33.22539888771154,105.70407756039133,154.14646024012458,208.52610429674075,257.3799603715556,147.7382209631762,162.16285126902878,204.81499364101765,160.19388938236008,190.1794467285655,178.1070004938974,168.1628916923635,450.563085313139,469.8086436938951,350.9884955184479,148.56153120277537,206.84637378236167,472.4855040936576,576.143123702749,409.04123003282774
38.62057591701162,89.15344710457661,150.47560786110196,209.5962272668825,244.4684486401504,33.00448992124197,123.61846002668068,152.03520835672288,218.31514264504435,273.63623536431504,161.23198769465222,170.70201905392383,181.33587795126664,163.3191413531856,199.5333804106475,191.89412775137464,179.85436665182846,451.1943686941728,489.73210104346987,313.58706615027893,161.93435531425254,239.0237484899889,500.9290272241396,579.4724510903079,358.0276631105734
40.19546845699323,90.47040394231668,168.94665964825066,227.60379991368734,278.50347012544347,38.454859508410486,105.44027243756427,170.5180391622386,248.9593680885682,292.5809080173275,158.0251861458155,162.65089855368728,186.4786708656009,258.93497005457925,272.0584931459234,190.18623095271244,174.0153426244455,304.54446660052054,325.857386538126,325.6074196075393,154.95614515199358,217.78426867162955,320.75113688641534,379.9487578983972,362.7445424023528
37.495448215726235,90.59826730851377,170.98384563492792,225.86981865176216,263.3792924385243,34.24250060659886,109.40679607287741,173.97829426161863,244.57740073284924,305.1996356425421,166.4359807278866,190.58559761232968,246.20238163986878,190.33524479273427,225.5195968191346,204.5173964277808,201.40288548775965,342.13310323444927,319.3526655483764,297.7713294403842,163.38262769773087,234.94710473866687,335.74892313108927,385.7175225717352,338.06696636680226
32.494645848827425,71.76409951043037,131.5825114393774,228.32415368067188,252.67459370940622,30.121009954591045,86.37195906021945,133.68946039308042,242.72439502786725,329.2872899081454,137.96654740019434,162.83918831361996,235.7530514295992,182.28624962508303,227.67072585829274,195.10212645826303,247.3958119612576,356.6335296200129,328.4101940369509,398.12551855171876,182.1742260434264,246.49792931414888,344.1701885585289,422.3914546746891,458.1364927439344
